filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/exchange/adapter/Parser.java,com::android::exchange::adapter::Parser,108,2.73913043478261,13.0434782608696,0,0.521739130434783,0,0,0,0,16,0,0,0,0,0,0,0,2,300,0,70,23,11,23,5,11,0,0,0,116,0,0,0,32,0,0,0
src/com/android/exchange/adapter/Parser.java,com::android::exchange::adapter::Parser::Tag,5,2,7.66666666666667,0,0.666666666666667,0,0,0,0,16,0,0,0,0,0,0,0,1,23,0,14,4,0,3,1,3,0,0,0,11,0,0,0,16,0,0,0
src/com/android/exchange/adapter/Parser.java,com::android::exchange::adapter::Parser::EofException,1,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/exchange/adapter/Parser.java,com::android::exchange::adapter::Parser::EmptyStreamException,0,0,0,0,0,0,0,0,0,16,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/exchange/adapter/Parser.java,com::android::exchange::adapter::Parser::EodException,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/exchange/adapter/Parser.java,com::android::exchange::adapter::Parser::EasParserException,0,1,3,0,0.5,0,0,0,0,16,0,0,0,1,0,0,0,2,6,0,3,1,0,2,0,0,0,0,0,2,0,0,0,32,0,0,0
src/com/android/exchange/adapter/PingParser.java,com::android::exchange::adapter::PingParser,1,3.2,11.5,0,0.8,0,0,0,0,16,0,0,0,1,0,0,0,3,115,0,51,14,0,10,9,7,0,0,0,55,0,0,0,48,0,0,0
src/com/android/exchange/adapter/ProvisionParser.java,com::android::exchange::adapter::ProvisionParser,4,6.91304347826087,23.1739130434783,0,0.652173913043478,0,0,0,0,16,0,0,0,1,0,0,0,1,533,0,262,8,0,23,0,8,0,0,0,103,0,0,0,16,0,0,0
src/com/android/exchange/adapter/SearchParser.java,com::android::exchange::adapter::SearchParser,1,4,18.3333333333333,0,1.33333333333333,0,0,0,0,16,0,0,0,1,0,0,0,1,110,0,35,7,0,6,0,3,0,0,0,46,0,0,0,16,0,0,0
src/com/android/exchange/adapter/SendMailParser.java,com::android::exchange::adapter::SendMailParser,1,2,6.66666666666667,0,0.666666666666667,0,0,0,0,16,0,0,0,1,0,0,0,1,20,0,13,2,0,3,0,3,0,0,0,15,0,0,0,16,0,0,0
src/com/android/exchange/adapter/Serializer.java,com::android::exchange::adapter::Serializer,18,2.05,9.25,0,1.05,0,0,0,0,16,0,0,0,0,0,0,0,3,185,0,28,7,0,20,0,16,0,0,0,68,0,0,0,48,0,0,0
src/com/android/exchange/adapter/SettingsParser.java,com::android::exchange::adapter::SettingsParser,0,3.25,11,0,0.25,0,0,0,0,16,0,0,0,1,0,0,0,2,44,0,23,1,0,4,0,2,0,0,0,24,0,0,0,32,0,0,0
src/com/android/exchange/adapter/Tags.java,com::android::exchange::adapter::Tags,0,1,3.25,0,1.5,0,0,0,0,16,0,0,0,0,0,0,0,1,13,0,4,635,0,4,634,4,0,0,0,11,0,0,0,16,0,0,0
src/com/android/exchange/adapter/Wbxml.java,com::android::exchange::adapter::Wbxml,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
src/com/android/exchange/CommandStatusException.java,com::android::exchange::CommandStatusException,2,1,4,0,1.5,0,0,0,0,16,0,0,0,1,0,0,0,1,8,0,4,3,0,2,2,2,0,0,0,6,0,0,0,16,0,0,0
src/com/android/exchange/CommandStatusException.java,com::android::exchange::CommandStatusException::CommandStatus,0,1.4,8,0,1,0,0,0,0,16,0,0,0,0,0,0,0,5,40,0,15,29,0,5,26,5,0,0,0,8,0,0,0,80,0,0,0
src/com/android/exchange/Eas.java,com::android::exchange::Eas,0,3,51.25,0,0.75,0,0,0,0,16,0,0,0,0,0,0,0,3,205,0,175,49,0,4,49,3,0,0,0,17,0,0,0,48,0,0,0
src/com/android/exchange/eas/EasAutoDiscover.java,com::android::exchange::eas::EasAutoDiscover,0,3.70588235294118,15.8823529411765,0,1.29411764705882,0,0,0,0,19,0,0,0,1,0,0,0,3,270,0,43,31,0,17,9,5,0,0,0,83,0,0,0,57,0,0,0
src/com/android/exchange/eas/EasConnectionCache.java,com::android::exchange::eas::EasConnectionCache,0,2,11.6666666666667,0,1.16666666666667,0,0,0,0,19,0,0,0,0,0,0,0,1,70,0,24,5,0,6,0,3,0,0,0,20,0,0,0,19,0,0,0
src/com/android/exchange/eas/EasFolderSync.java,com::android::exchange::eas::EasFolderSync,1,2.58333333333333,11.5833333333333,0,0.666666666666667,0,0,0,0,22,0,0,0,1,0,0,0,3,139,0,49,5,0,12,2,4,0,0,0,58,0,0,0,66,0,0,0
src/com/android/exchange/eas/EasFullSyncOperation.java,com::android::exchange::eas::EasFullSyncOperation,0,3.88888888888889,36.7777777777778,0,1.22222222222222,0,0,0,0,26,0,0,0,1,0,0,0,2,331,0,115,8,0,9,3,2,0,0,0,43,0,0,0,52,0,0,0
src/com/android/exchange/eas/EasLoadAttachment.java,com::android::exchange::eas::EasLoadAttachment,1,3.55555555555556,23.2222222222222,0,1.55555555555556,0,0,0,0,28,0,0,0,1,0,0,0,1,209,0,78,9,0,9,6,2,0,0,0,54,0,0,0,28,0,0,0
src/com/android/exchange/eas/EasLoadAttachment.java,com::android::exchange::eas::EasLoadAttachment::ProgressCallback,0,1,4.5,0,1.5,0,0,0,0,29,0,0,0,0,0,0,0,1,9,0,5,2,0,2,0,2,0,0,0,7,0,0,0,29,0,0,0
src/com/android/exchange/eas/EasLoadAttachment.java,com::android::exchange::eas::EasLoadAttachment::AttachmentNameEncoder,0,1,5,0,1,0,0,0,0,29,0,0,0,1,0,0,0,1,5,0,5,0,0,1,0,0,0,0,0,1,0,0,0,29,0,0,0
src/com/android/exchange/eas/EasMoveItems.java,com::android::exchange::eas::EasMoveItems,1,3.33333333333333,20.3333333333333,0,0.833333333333333,0,0,0,0,31,0,0,0,1,0,0,0,3,122,0,56,5,0,6,3,2,0,0,0,34,0,0,0,93,0,0,0
src/com/android/exchange/eas/EasMoveItems.java,com::android::exchange::eas::EasMoveItems::MoveResponse,2,1,5,0,3,0,0,0,0,31,0,0,0,0,0,0,0,1,5,0,5,3,0,1,3,1,0,0,0,4,0,0,0,31,0,0,0
src/com/android/exchange/eas/EasOperation.java,com::android::exchange::eas::EasOperation,92,1.71052631578947,10.1842105263158,0,0.684210526315789,0,0,0,0,31,0,0,0,0,0,0,0,12,387,0,135,21,15,38,16,9,0,0,0,119,0,0,0,372,0,0,0
src/com/android/exchange/eas/EasOperation.java,com::android::exchange::eas::EasOperation::MessageInvalidException,0,1,3,0,1,0,0,0,0,31,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,31,0,0,0
src/com/android/exchange/eas/EasOptions.java,com::android::exchange::eas::EasOptions,1,1.44444444444444,5.88888888888889,0,0.333333333333333,0,0,0,0,31,0,0,0,1,0,0,0,7,53,0,17,4,0,9,1,3,0,0,0,21,0,0,0,217,0,0,0
src/com/android/exchange/eas/EasOutboxSync.java,com::android::exchange::eas::EasOutboxSync,0,3.18181818181818,16.4545454545455,0,0.909090909090909,0,0,0,0,33,0,0,0,1,0,0,0,2,181,0,38,13,0,11,6,3,0,0,0,60,0,0,0,66,0,0,0
src/com/android/exchange/eas/EasOutboxSync.java,com::android::exchange::eas::EasOutboxSync::SmartSendInfo,5,4.2,22.6,0,1.8,0,0,0,0,33,0,0,0,0,0,0,0,1,113,0,84,4,0,5,0,3,0,0,0,16,0,0,0,33,0,0,0
src/com/android/exchange/eas/EasOutboxSync.java,com::android::exchange::eas::EasOutboxSync::SendMailEntity,0,2.75,18.5,0,2,0,0,0,0,33,0,0,0,1,0,0,0,1,74,0,44,5,0,4,0,4,0,0,0,25,0,0,0,33,0,0,0
src/com/android/exchange/eas/EasPing.java,com::android::exchange::eas::EasPing,2,4.73333333333333,18.2666666666667,0,0.533333333333333,0,0,0,0,34,0,0,0,1,0,0,0,4,274,0,94,9,0,15,0,4,0,0,0,74,0,0,0,136,0,0,0
src/com/android/exchange/eas/EasProvision.java,com::android::exchange::eas::EasProvision,2,2.21428571428571,13.2142857142857,0,1,0,0,0,0,36,0,0,0,1,0,0,0,4,185,0,53,15,0,14,2,4,0,0,0,88,0,0,0,144,0,0,0
src/com/android/exchange/eas/EasSearch.java,com::android::exchange::eas::EasSearch,0,3.16666666666667,19.6666666666667,0,0.833333333333333,0,0,0,0,37,0,0,0,1,0,0,0,2,118,0,80,9,0,6,3,2,0,0,0,34,0,0,0,74,0,0,0
src/com/android/exchange/eas/EasSearchGal.java,com::android::exchange::eas::EasSearchGal,1,1.8,10.8,0,1,0,0,0,0,38,0,0,0,1,0,0,0,3,54,0,21,4,0,5,1,2,0,0,0,20,0,0,0,114,0,0,0
src/com/android/exchange/eas/EasSendMeetingResponse.java,com::android::exchange::eas::EasSendMeetingResponse,0,3.71428571428571,23.2857142857143,0,1.57142857142857,0,0,0,0,38,0,0,0,1,0,0,0,2,163,0,76,11,0,7,1,1,0,0,0,37,0,0,0,76,0,0,0
src/com/android/exchange/eas/EasSettings.java,com::android::exchange::eas::EasSettings,1,1,4,0,0.4,0,0,0,0,38,0,0,0,1,0,0,0,4,20,0,7,1,0,5,0,2,0,0,0,14,0,0,0,152,0,0,0
src/com/android/exchange/eas/EasSync.java,com::android::exchange::eas::EasSync,1,3.9,22.8,0,1.3,0,0,0,0,39,0,0,0,1,0,0,0,3,228,0,86,8,0,10,2,2,0,0,0,45,0,0,0,117,0,0,0
src/com/android/exchange/eas/EasSyncBase.java,com::android::exchange::eas::EasSyncBase,1,3,12.1111111111111,0,0.555555555555556,0,0,0,0,40,0,0,0,1,0,0,0,2,109,0,22,7,0,9,2,3,0,0,0,54,0,0,0,80,0,0,0
src/com/android/exchange/eas/EasSyncCalendar.java,com::android::exchange::eas::EasSyncCalendar,0,5.39130434782609,38.1739130434783,0,3.34782608695652,0,0,0,0,40,0,0,0,1,0,0,0,23,878,0,262,27,0,23,0,6,0,0,0,26,0,0,0,920,0,0,0
src/com/android/exchange/eas/EasSyncCollectionTypeBase.java,com::android::exchange::eas::EasSyncCollectionTypeBase,9,1.4,5.2,0,3.4,0,0,0,0,40,0,0,0,0,0,0,0,5,26,0,22,1,3,5,1,4,0,0,0,5,0,0,0,200,0,0,0
