filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
tests/src/com/android/dialer/tests/calllog/FillCallLogTestActivity.java,com::android::dialer::tests::calllog::FillCallLogTestActivity::AsyncCallLogInserter,0,1.6,12,0,0.8,0,0,0,0,98,0,0,0,1,0,0,0,3,60,0,45,1,0,5,0,1,0,0,0,16,0,0,0,294,0,0,0
tests/src/com/android/dialer/tests/calllog/FillCallLogTestActivity.java,com::android::dialer::tests::calllog::FillCallLogTestActivity::TimePickerFragment,0,1,5,0,2,0,0,0,0,98,0,0,0,1,0,0,0,2,10,0,5,0,0,2,0,2,0,0,0,7,0,0,0,196,0,0,0
tests/src/com/android/dialer/tests/calllog/FillCallLogTestActivity.java,com::android::dialer::tests::calllog::FillCallLogTestActivity::DatePickerFragment,0,1,5.5,0,2.5,0,0,0,0,98,0,0,0,1,0,0,0,2,11,0,6,0,0,2,0,2,0,0,0,9,0,0,0,196,0,0,0
tests/src/com/android/dialer/util/DialerUtilsTest.java,com::android::dialer::util::DialerUtilsTest,0,1,5.75,0,0,0,0,0,0,98,0,0,0,1,0,0,0,1,23,0,7,2,0,4,0,3,0,0,0,11,0,0,0,98,0,0,0
tests/src/com/android/dialer/util/ExpirableCacheTest.java,com::android::dialer::util::ExpirableCacheTest,0,1,7.27272727272727,0,0,0,0,0,0,98,0,0,0,1,0,0,0,1,80,0,23,1,0,11,0,9,0,0,0,22,0,0,0,98,0,0,0
tests/src/com/android/dialer/util/FakeAsyncTaskExecutor.java,com::android::dialer::util::FakeAsyncTaskExecutor,7,1.57142857142857,9,0,1.28571428571429,0,0,0,0,100,0,0,0,1,0,0,0,4,63,0,19,6,0,7,0,4,0,0,0,18,0,0,0,400,0,0,0
tests/src/com/android/dialer/util/FakeAsyncTaskExecutor.java,com::android::dialer::util::FakeAsyncTaskExecutor::SubmittedTask,2,1,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,3,3,0,1,0,1,3,0,2,0,0,0,3,0,0,0,300,0,0,0
tests/src/com/android/dialer/util/FakeAsyncTaskExecutor.java,com::android::dialer::util::FakeAsyncTaskExecutor::SubmittedTaskImpl,0,1,3.6,0,0.6,0,0,0,0,100,0,0,0,1,0,0,0,1,18,0,6,3,0,5,0,5,0,0,0,12,0,0,0,100,0,0,0
tests/src/com/android/dialer/util/FakeAsyncTaskExecutor.java,com::android::dialer::util::FakeAsyncTaskExecutor::DelayedExecutor,1,1,11.5,0,2,0,0,0,0,100,0,0,0,1,0,0,0,1,23,0,14,3,0,2,0,1,0,0,0,9,0,0,0,100,0,0,0
tests/src/com/android/dialer/util/LocaleTestUtils.java,com::android::dialer::util::LocaleTestUtils,4,1.5,7,0,1,0,0,0,0,100,0,0,0,0,0,0,0,1,28,0,9,4,0,4,0,3,0,0,0,16,0,0,0,100,0,0,0
tests/src/com/android/dialer/util/TestConstants.java,com::android::dialer::util::TestConstants,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
tests/src/com/android/dialer/voicemail/VoicemailStatusHelperImplTest.java,com::android::dialer::voicemail::VoicemailStatusHelperImplTest,0,1.29411764705882,10.7647058823529,0,1.41176470588235,0,0,0,0,100,0,0,0,1,0,0,0,1,183,0,58,11,0,17,0,4,0,0,0,67,0,0,0,100,0,0,0
tests/src/com/android/dialer/widget/ActionBarControllerTest.java,com::android::dialer::widget::ActionBarControllerTest,1,1,12.8333333333333,0,0.5,0,0,0,0,101,0,0,0,1,0,0,0,1,77,0,25,4,0,6,0,4,0,0,0,51,0,0,0,101,0,0,0
tests/src/com/android/dialer/widget/ActionBarControllerTest.java,com::android::dialer::widget::ActionBarControllerTest::MockActivityUi,4,1,3,0,0.166666666666667,0,0,0,0,102,0,0,0,1,0,0,0,5,18,0,3,4,0,6,0,6,0,0,0,9,0,0,0,510,0,0,0
tests/src/com/android/dialer/widget/ActionBarControllerTest.java,com::android::dialer::widget::ActionBarControllerTest::MockSearchBox,0,1,3,0,1.33333333333333,0,0,0,0,102,0,0,0,2,0,0,0,3,9,0,3,0,0,3,0,3,0,0,0,5,0,0,0,306,0,0,0
