filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
src/com/android/quicksearchbox/util/HttpHelper.java,com::android::quicksearchbox::util::HttpHelper::GetRequest,1,1.16666666666667,3.33333333333333,0,0.666666666666667,0,0,0,0,54,0,0,0,0,0,0,0,6,20,0,6,2,1,6,0,6,0,0,0,6,0,0,0,324,0,0,0
src/com/android/quicksearchbox/util/HttpHelper.java,com::android::quicksearchbox::util::HttpHelper::PostRequest,0,1,2.75,0,0.5,0,0,0,0,54,0,0,0,1,0,0,0,4,11,0,3,1,0,4,0,4,0,0,0,4,0,0,0,216,0,0,0
src/com/android/quicksearchbox/util/HttpHelper.java,com::android::quicksearchbox::util::HttpHelper::HttpException,0,1,3.66666666666667,0,0.666666666666667,0,0,0,0,54,0,0,0,1,0,0,0,3,11,0,5,2,0,3,0,3,0,0,0,3,0,0,0,162,0,0,0
src/com/android/quicksearchbox/util/HttpHelper.java,com::android::quicksearchbox::util::HttpHelper::UrlRewriter,0,1,1,0,1,0,0,0,0,54,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,54,0,0,0
src/com/android/quicksearchbox/util/JavaNetHttpHelper.java,com::android::quicksearchbox::util::JavaNetHttpHelper,0,2.66666666666667,10.5555555555556,0,1.55555555555556,0,0,0,0,54,0,0,0,1,0,0,0,3,95,0,25,9,0,9,0,7,0,0,0,28,0,0,0,162,0,0,0
src/com/android/quicksearchbox/util/JavaNetHttpHelper.java,com::android::quicksearchbox::util::JavaNetHttpHelper::PassThroughRewriter,0,1,3,0,1,0,0,0,0,54,0,0,0,0,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,54,0,0,0
src/com/android/quicksearchbox/util/LevenshteinDistance.java,com::android::quicksearchbox::util::LevenshteinDistance,2,4.66666666666667,26.6666666666667,0,0.666666666666667,0,0,0,0,54,0,0,0,0,0,0,0,1,80,0,33,8,0,3,4,3,0,0,0,25,0,0,0,54,0,0,0
src/com/android/quicksearchbox/util/LevenshteinDistance.java,com::android::quicksearchbox::util::LevenshteinDistance::EditOperation,0,1,3.33333333333333,0,0.666666666666667,0,0,0,0,54,0,0,0,0,0,0,0,1,10,0,4,2,0,3,0,3,0,0,0,7,0,0,0,54,0,0,0
src/com/android/quicksearchbox/util/LevenshteinDistance.java,com::android::quicksearchbox::util::LevenshteinDistance::Token,8,1.5,5.33333333333333,0,1.16666666666667,0,0,0,0,54,0,0,0,0,0,0,0,1,32,0,14,3,0,6,2,6,0,0,0,21,0,0,0,54,0,0,0
src/com/android/quicksearchbox/util/NamedTask.java,com::android::quicksearchbox::util::NamedTask,5,1,1,0,0,0,0,0,0,54,0,0,0,0,0,0,0,1,1,0,1,0,3,1,0,0,0,0,0,1,0,0,0,54,0,0,0
src/com/android/quicksearchbox/util/NamedTaskExecutor.java,com::android::quicksearchbox::util::NamedTaskExecutor,12,1,1,0,0.333333333333333,0,0,0,0,54,0,0,0,0,0,0,0,3,3,0,1,0,4,3,0,2,0,0,0,3,0,0,0,162,0,0,0
src/com/android/quicksearchbox/util/NoOpConsumer.java,com::android::quicksearchbox::util::NoOpConsumer< A >,0,1,4,0,1,0,0,0,0,54,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,1,0,0,0,54,0,0,0
src/com/android/quicksearchbox/util/Now.java,com::android::quicksearchbox::util::Now< C >,0,1,3,0,0.5,0,0,0,0,54,0,0,0,1,0,0,0,4,12,0,3,1,0,4,0,4,0,0,0,4,0,0,0,216,0,0,0
src/com/android/quicksearchbox/util/NowOrLater.java,com::android::quicksearchbox::util::NowOrLater< C >,1,1,1,0,0.333333333333333,0,0,0,0,54,0,0,0,0,0,0,0,3,3,0,1,0,1,3,0,2,0,0,0,3,0,0,0,162,0,0,0
src/com/android/quicksearchbox/util/NowOrLaterWrapper.java,com::android::quicksearchbox::util::NowOrLaterWrapper< A, B >,0,1,3.2,0,0.6,0,0,0,0,54,0,0,0,1,0,0,0,5,16,0,6,1,0,5,0,5,0,0,0,5,0,0,0,270,0,0,0
src/com/android/quicksearchbox/util/PerNameExecutor.java,com::android::quicksearchbox::util::PerNameExecutor,0,2.5,6.75,0,0.5,0,0,0,0,55,0,0,0,1,0,0,0,1,27,0,12,2,0,4,0,4,0,0,0,11,0,0,0,55,0,0,0
src/com/android/quicksearchbox/util/PriorityThreadFactory.java,com::android::quicksearchbox::util::PriorityThreadFactory,0,1,6,0,1,0,0,0,0,55,0,0,0,1,0,0,0,1,12,0,9,1,0,2,0,2,0,0,0,4,0,0,0,55,0,0,0
src/com/android/quicksearchbox/util/QuietlyCloseable.java,com::android::quicksearchbox::util::QuietlyCloseable,13,1,1,0,0,0,0,0,0,55,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,55,0,0,0
src/com/android/quicksearchbox/util/SingleThreadNamedTaskExecutor.java,com::android::quicksearchbox::util::SingleThreadNamedTaskExecutor,3,1.6,6,0,0.6,0,0,0,0,55,0,0,0,1,0,0,0,1,30,0,7,5,0,5,0,5,0,0,0,18,0,0,0,55,0,0,0
src/com/android/quicksearchbox/util/SingleThreadNamedTaskExecutor.java,com::android::quicksearchbox::util::SingleThreadNamedTaskExecutor::Worker,0,4.5,13.5,0,0,0,0,0,0,56,0,0,0,0,0,0,0,1,27,0,20,0,0,2,0,1,0,0,0,10,0,0,0,56,0,0,0
src/com/android/quicksearchbox/util/SQLiteAsyncQuery.java,com::android::quicksearchbox::util::SQLiteAsyncQuery< A >,0,1,2.5,0,1.5,0,0,0,0,56,0,0,0,0,0,0,0,2,5,0,4,0,0,2,0,1,0,0,0,3,0,0,0,112,0,0,0
src/com/android/quicksearchbox/util/SQLiteTransaction.java,com::android::quicksearchbox::util::SQLiteTransaction,0,2,5.5,0,1,0,0,0,0,56,0,0,0,0,0,0,0,1,11,0,10,0,0,2,0,1,0,0,0,3,0,0,0,56,0,0,0
src/com/android/quicksearchbox/util/Util.java,com::android::quicksearchbox::util::Util,0,1.8,9.6,0,2.8,0,0,0,0,56,0,0,0,0,0,0,0,3,48,0,12,1,0,5,0,3,0,0,0,9,0,0,0,168,0,0,0
src/com/android/quicksearchbox/VoiceSearch.java,com::android::quicksearchbox::VoiceSearch,1,1.4,4.9,0,0.2,0,0,0,0,56,0,0,0,0,0,0,0,2,49,0,11,2,0,10,0,7,0,0,0,23,0,0,0,112,0,0,0
tests/naughty/src/com/android/quicksearchbox/tests/naughty/CrashingSuggestionLauncher.java,com::android::quicksearchbox::tests::naughty::CrashingSuggestionLauncher,0,1,6,0,1,0,0,0,0,56,0,0,0,1,0,0,0,1,6,0,6,1,0,1,0,0,0,0,0,2,0,0,0,56,0,0,0
tests/naughty/src/com/android/quicksearchbox/tests/naughty/CrashingSuggestionProvider.java,com::android::quicksearchbox::tests::naughty::CrashingSuggestionProvider,0,3.33333333333333,21.3333333333333,0,1.66666666666667,0,0,0,0,56,0,0,0,2,0,0,0,2,64,0,58,2,0,3,0,2,0,0,0,6,0,0,0,112,0,0,0
tests/naughty/src/com/android/quicksearchbox/tests/naughty/CrashingSuggestionProvider.java,com::android::quicksearchbox::tests::naughty::CrashingSuggestionProvider::NaughtyException,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tests/naughty/src/com/android/quicksearchbox/tests/naughty/HangingSuggestionLauncher.java,com::android::quicksearchbox::tests::naughty::HangingSuggestionLauncher,0,1,6,0,1,0,0,0,0,56,0,0,0,1,0,0,0,1,6,0,6,1,0,1,0,0,0,0,0,2,0,0,0,56,0,0,0
tests/naughty/src/com/android/quicksearchbox/tests/naughty/HangingSuggestionProvider.java,com::android::quicksearchbox::tests::naughty::HangingSuggestionProvider,0,4.5,32,0,2.5,0,0,0,0,56,0,0,0,2,0,0,0,1,64,0,55,2,0,2,0,1,0,0,0,5,0,0,0,56,0,0,0
tests/naughty/src/com/android/quicksearchbox/tests/naughty/NaughtySuggestionProvider.java,com::android::quicksearchbox::tests::naughty::NaughtySuggestionProvider,2,1,3,0,1.85714285714286,0,0,0,0,56,0,0,0,1,0,0,0,6,21,0,4,0,2,7,0,6,0,0,0,8,0,0,0,336,0,0,0
tests/partial/src/com/android/quicksearchbox/tests/partial/PartialSuggestionLauncher.java,com::android::quicksearchbox::tests::partial::PartialSuggestionLauncher,0,1,4,0,1,0,0,0,0,56,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,1,0,0,0,56,0,0,0
tests/partial/src/com/android/quicksearchbox/tests/partial/PartialSuggestionProvider.java,com::android::quicksearchbox::tests::partial::PartialSuggestionProvider,0,1.42857142857143,7.14285714285714,0,2.42857142857143,0,0,0,0,57,0,0,0,1,0,0,0,6,50,0,23,6,0,7,0,6,0,0,0,15,0,0,0,342,0,0,0
tests/partial/src/com/android/quicksearchbox/tests/partial/PartialSuggestionProvider.java,com::android::quicksearchbox::tests::partial::PartialSuggestionProvider::MutableMatrixCursor,1,1.33333333333333,3.33333333333333,0,0.333333333333333,0,0,0,0,57,0,0,0,1,0,0,0,3,10,0,4,1,0,3,0,2,0,0,0,4,0,0,0,171,0,0,0
tests/slow/src/com/android/quicksearchbox/tests/slow/SlowSuggestionLauncher.java,com::android::quicksearchbox::tests::slow::SlowSuggestionLauncher,0,1,6,0,1,0,0,0,0,57,0,0,0,1,0,0,0,1,6,0,6,1,0,1,0,0,0,0,0,2,0,0,0,57,0,0,0
tests/slow/src/com/android/quicksearchbox/tests/slow/SlowSuggestionProvider.java,com::android::quicksearchbox::tests::slow::SlowSuggestionProvider,0,1.33333333333333,6.33333333333333,0,2.5,0,0,0,0,57,0,0,0,1,0,0,0,6,38,0,22,2,0,6,0,6,0,0,0,8,0,0,0,342,0,0,0
tests/spammy/src/com/android/quicksearchbox/tests/spammy/SpammySuggestionLauncher.java,com::android::quicksearchbox::tests::spammy::SpammySuggestionLauncher,0,1,6,0,1,0,0,0,0,57,0,0,0,1,0,0,0,1,6,0,6,1,0,1,0,0,0,0,0,2,0,0,0,57,0,0,0
tests/spammy/src/com/android/quicksearchbox/tests/spammy/SpammySuggestionProvider.java,com::android::quicksearchbox::tests::spammy::SpammySuggestionProvider,0,1.16666666666667,5.33333333333333,0,2.5,0,0,0,0,57,0,0,0,1,0,0,0,6,32,0,16,2,0,6,0,6,0,0,0,8,0,0,0,342,0,0,0
tests/src/com/android/quicksearchbox/CachingIconLoaderTest.java,com::android::quicksearchbox::CachingIconLoaderTest,0,1,3,0,0,0,0,0,0,57,0,0,0,2,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,57,0,0,0
tests/src/com/android/quicksearchbox/ConsumerTrap.java,com::android::quicksearchbox::ConsumerTrap< A >,0,1,3.5,0,0.5,0,0,0,0,57,0,0,0,1,0,0,0,2,7,0,4,1,0,2,0,2,0,0,0,2,0,0,0,114,0,0,0
tests/src/com/android/quicksearchbox/IconLoaderTest.java,com::android::quicksearchbox::IconLoaderTest,3,1.4,5.6,0,0.4,0,0,0,0,57,0,0,0,1,0,0,0,1,28,0,9,1,2,5,0,3,0,0,0,11,0,0,0,57,0,0,0
tests/src/com/android/quicksearchbox/IconLoaderTest.java,com::android::quicksearchbox::IconLoaderTest::AssertConsumer< C >,0,1.4,5.6,0,0.2,0,0,0,0,57,0,0,0,1,0,0,0,5,28,0,9,2,0,5,0,5,0,0,0,5,0,0,0,285,0,0,0
tests/src/com/android/quicksearchbox/LevenshteinFormatterTest.java,com::android::quicksearchbox::LevenshteinFormatterTest,0,1.13793103448276,9.41379310344828,0,0.275862068965517,0,0,0,0,58,0,0,0,1,0,0,0,1,273,0,28,3,0,29,0,25,0,0,0,87,0,0,0,58,0,0,0
tests/src/com/android/quicksearchbox/LevenshteinFormatterTest.java,com::android::quicksearchbox::LevenshteinFormatterTest::SpanFormat,0,1,7,0,2,0,0,0,0,58,0,0,0,0,0,0,0,1,14,0,8,4,0,2,0,2,0,0,0,10,0,0,0,58,0,0,0
tests/src/com/android/quicksearchbox/MockHandler.java,com::android::quicksearchbox::MockHandler,0,1,4,0,2,0,0,0,0,58,0,0,0,1,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,1,0,0,0,58,0,0,0
tests/src/com/android/quicksearchbox/MockIconLoader.java,com::android::quicksearchbox::MockIconLoader,0,1.66666666666667,7,0,1,0,0,0,0,58,0,0,0,1,0,0,0,1,21,0,10,1,0,3,0,3,0,0,0,6,0,0,0,58,0,0,0
tests/src/com/android/quicksearchbox/MockLogger.java,com::android::quicksearchbox::MockLogger,0,1,2.28571428571429,0,1.57142857142857,0,0,0,0,58,0,0,0,1,0,0,0,7,16,0,4,0,0,7,0,7,0,0,0,7,0,0,0,406,0,0,0
tests/src/com/android/quicksearchbox/MockSearchSettings.java,com::android::quicksearchbox::MockSearchSettings,0,1,2.63636363636364,0,0.545454545454545,0,0,0,0,58,0,0,0,1,0,0,0,11,29,0,3,0,0,11,0,11,0,0,0,11,0,0,0,638,0,0,0
tests/src/com/android/quicksearchbox/MockSource.java,com::android::quicksearchbox::MockSource,0,1.07407407407407,3.59259259259259,0,0.444444444444444,0,0,0,0,60,0,0,0,1,0,0,0,18,97,0,9,5,0,27,4,27,0,0,0,42,0,0,0,1080,0,0,0
tests/src/com/android/quicksearchbox/MockSource.java,com::android::quicksearchbox::MockSource::Result,0,1,3,0,1,0,0,0,0,60,0,0,0,5,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,120,0,0,0
tests/src/com/android/quicksearchbox/MockSuggestionExtras.java,com::android::quicksearchbox::MockSuggestionExtras,0,1,3.75,0,0.75,0,0,0,0,60,0,0,0,2,0,0,0,1,15,0,4,1,0,4,0,4,0,0,0,8,0,0,0,60,0,0,0
tests/src/com/android/quicksearchbox/MockSuggestionProviderCursor.java,com::android::quicksearchbox::MockSuggestionProviderCursor,1,1,3.25,0,0.833333333333333,0,0,0,0,60,0,0,0,1,0,0,0,1,39,0,5,2,0,12,0,12,0,0,0,25,0,0,0,60,0,0,0
tests/src/com/android/quicksearchbox/MockSuggestionProviderCursor.java,com::android::quicksearchbox::MockSuggestionProviderCursor::Row,0,2.1,5.2,0,1.1,0,0,0,0,61,0,0,0,0,0,0,0,1,52,0,9,1,0,10,0,10,0,0,0,22,0,0,0,61,0,0,0
tests/src/com/android/quicksearchbox/MockTextAppearanceFactory.java,com::android::quicksearchbox::MockTextAppearanceFactory,0,1,4.33333333333333,0,0,0,0,0,0,61,0,0,0,1,0,0,0,3,13,0,5,2,0,3,2,3,0,0,0,5,0,0,0,183,0,0,0
tests/src/com/android/quicksearchbox/MockTextAppearanceFactory.java,com::android::quicksearchbox::MockTextAppearanceFactory::MockStyleSpan,0,1,3,0,0.5,0,0,0,0,61,0,0,0,0,0,0,0,1,6,0,3,1,0,2,0,2,0,0,0,4,0,0,0,61,0,0,0
tests/src/com/android/quicksearchbox/PackageIconLoaderTest.java,com::android::quicksearchbox::PackageIconLoaderTest,0,1,5,0,0,0,0,0,0,63,0,0,0,2,0,0,0,2,20,0,6,1,0,4,0,3,0,0,0,12,0,0,0,126,0,0,0
tests/src/com/android/quicksearchbox/PackageIconLoaderTest.java,com::android::quicksearchbox::PackageIconLoaderTest::ConsumerThread,2,1.5,6.75,0,0,0,0,0,0,63,0,0,0,0,0,0,0,2,27,0,11,2,0,4,0,4,0,0,0,10,0,0,0,126,0,0,0
tests/src/com/android/quicksearchbox/SearchActivityTest.java,com::android::quicksearchbox::SearchActivityTest,0,1,3,0,0,0,0,0,0,63,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,63,0,0,0
tests/src/com/android/quicksearchbox/SuggestionCursorUtil.java,com::android::quicksearchbox::SuggestionCursorUtil,0,1.6,8.95,0,2.45,0,0,0,0,63,0,0,0,1,0,0,0,13,179,0,31,0,0,20,0,19,0,0,0,73,0,0,0,819,0,0,0
tests/src/com/android/quicksearchbox/SuggestionUtilsTest.java,com::android::quicksearchbox::SuggestionUtilsTest,0,1,3.875,0,0.5,0,0,0,0,63,0,0,0,1,0,0,0,1,31,0,5,0,0,8,0,6,0,0,0,15,0,0,0,63,0,0,0
tests/src/com/android/quicksearchbox/tests/CrashingIconProvider.java,com::android::quicksearchbox::tests::CrashingIconProvider,0,1.85714285714286,4.14285714285714,0,2.42857142857143,0,0,0,0,63,0,0,0,1,0,0,0,1,29,0,5,3,0,7,1,7,0,0,0,20,0,0,0,63,0,0,0
tests/src/com/android/quicksearchbox/tests/CrashingIconProvider.java,com::android::quicksearchbox::tests::CrashingIconProvider::CrashException,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
tests/src/com/android/quicksearchbox/util/CachedLaterTest.java,com::android::quicksearchbox::util::CachedLaterTest,0,1,7,0,0,0,0,0,0,64,0,0,0,1,0,0,0,1,49,0,8,3,0,7,0,6,0,0,0,32,0,0,0,64,0,0,0
tests/src/com/android/quicksearchbox/util/CachedLaterTest.java,com::android::quicksearchbox::util::CachedLaterTest::Harness,6,1.5,4.5,0,0.5,0,0,0,0,64,0,0,0,1,0,0,0,1,9,0,6,1,0,2,0,1,0,0,0,4,0,0,0,64,0,0,0
tests/src/com/android/quicksearchbox/util/LevenshteinDistanceTest.java,com::android::quicksearchbox::util::LevenshteinDistanceTest,0,1.57142857142857,14.5714285714286,0,0.714285714285714,0,0,0,0,64,0,0,0,1,0,0,0,1,102,0,22,4,0,7,0,5,0,0,0,22,0,0,0,64,0,0,0
tests/src/com/android/quicksearchbox/util/MockDataSetObserver.java,com::android::quicksearchbox::util::MockDataSetObserver,0,1,3,0,0,0,0,0,0,64,0,0,0,1,0,0,0,2,18,0,3,2,0,6,0,6,0,0,0,12,0,0,0,128,0,0,0
tests/src/com/android/quicksearchbox/util/MockExecutor.java,com::android::quicksearchbox::util::MockExecutor,5,1.4,4.4,0,0.2,0,0,0,0,64,0,0,0,1,0,0,0,1,22,0,8,2,0,5,0,5,0,0,0,12,0,0,0,64,0,0,0
tests/src/com/android/quicksearchbox/util/MockNamedTaskExecutor.java,com::android::quicksearchbox::util::MockNamedTaskExecutor,0,1,3.16666666666667,0,0.333333333333333,0,0,0,0,65,0,0,0,1,0,0,0,1,19,0,4,1,0,6,0,6,0,0,0,17,0,0,0,65,0,0,0
tests/src/com/android/quicksearchbox/util/MockNamedTaskExecutorFactory.java,com::android::quicksearchbox::util::MockNamedTaskExecutorFactory,1,1.5,5,0,0,0,0,0,0,65,0,0,0,1,0,0,0,1,10,0,5,1,0,2,0,2,0,0,0,4,0,0,0,65,0,0,0
tests/src/com/android/quicksearchbox/util/MockTask.java,com::android::quicksearchbox::util::MockTask,1,1.27272727272727,3.72727272727273,0,0.909090909090909,0,0,0,0,65,0,0,0,1,0,0,0,3,41,0,5,3,0,11,0,11,0,0,0,23,0,0,0,195,0,0,0
tests/src/com/android/quicksearchbox/util/PerNameExecutorTest.java,com::android::quicksearchbox::util::PerNameExecutorTest,0,1,11.3333333333333,0,0.333333333333333,0,0,0,0,66,0,0,0,1,0,0,0,1,68,0,26,2,0,6,0,3,0,0,0,21,0,0,0,66,0,0,0
tests/src/com/android/quicksearchbox/util/PriorityThreadFactoryTest.java,com::android::quicksearchbox::util::PriorityThreadFactoryTest,0,1,6,0,0.5,0,0,0,0,67,0,0,0,1,0,0,0,1,12,0,7,0,0,2,0,1,0,0,0,4,0,0,0,67,0,0,0
tests/src/com/android/quicksearchbox/util/PriorityThreadFactoryTest.java,com::android::quicksearchbox::util::PriorityThreadFactoryTest::CheckPriorityRunnable,1,1.5,5.5,0,0,0,0,0,0,67,0,0,0,0,0,0,0,1,11,0,6,1,0,2,0,2,0,0,0,4,0,0,0,67,0,0,0
tests/src/com/android/quicksearchbox/util/SingleThreadNamedTaskExecutorTest.java,com::android::quicksearchbox::util::SingleThreadNamedTaskExecutorTest,0,1,6,0,0.666666666666667,0,0,0,0,68,0,0,0,1,0,0,0,1,18,0,8,1,0,3,0,1,0,0,0,8,0,0,0,68,0,0,0
