filename,module,acc,accm,amloc,an,anpm,asom,auv,bd,bf,cbo,da,dbz,df,dit,dnp,dupv,fgbo,lcom4,loc,mlk,mmloc,noa,noc,nom,npa,npm,obaa,osf,pitfc,rfc,rogu,rsva,saigv,sc,ua,uaf,uav
base/test-runner/tests/src/android/test/InstrumentationTestRunnerTest.java,android::test::InstrumentationTestRunnerTest::StubInstrumentationTestRunner,4,1,3.30769230769231,0,0.538461538461538,0,0,0,0,4591,0,0,0,2,0,0,0,7,43,0,6,9,0,13,0,11,0,0,0,28,0,0,0,32137,0,0,0
base/test-runner/tests/src/android/test/InstrumentationTestRunnerTest.java,android::test::InstrumentationTestRunnerTest::StubContext,0,1,3,0,0.25,0,0,0,0,4591,0,0,0,2,0,0,0,2,12,0,3,1,0,4,0,4,0,0,0,7,0,0,0,9182,0,0,0
base/test-runner/tests/src/android/test/InstrumentationTestRunnerTest.java,android::test::InstrumentationTestRunnerTest::StubAndroidTestRunner,3,1,3.5,0,0.25,0,0,0,0,4591,0,0,0,3,0,0,0,2,14,0,4,2,0,4,0,4,0,0,0,8,0,0,0,9182,0,0,0
base/test-runner/tests/src/android/test/InstrumentationTestRunnerTest.java,android::test::InstrumentationTestRunnerTest::PlaceHolderTest,0,1,3,0,0,0,0,0,0,4591,0,0,0,2,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,9182,0,0,0
base/test-runner/tests/src/android/test/InstrumentationTestRunnerTest.java,android::test::InstrumentationTestRunnerTest::PlaceHolderTest2,0,1,3,0,0,0,0,0,0,4591,0,0,0,2,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,9182,0,0,0
base/test-runner/tests/src/android/test/InstrumentationTestRunnerTest.java,android::test::InstrumentationTestRunnerTest::AnnotationTest,0,1,2,0,0,0,0,0,0,4591,0,0,0,2,0,0,0,2,4,0,2,0,0,2,0,2,0,0,0,2,0,0,0,9182,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/annotation/HasAnnotationTest.java,android::test::suitebuilder::annotation::HasAnnotationTest,0,1,4.25,0,0.5,0,0,0,0,4591,0,0,0,1,0,0,0,1,17,0,6,0,0,4,0,3,0,0,0,7,0,0,0,4591,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/annotation/HasAnnotationTest.java,android::test::suitebuilder::annotation::HasAnnotationTest::Example,0,0,0,0,0,0,0,0,0,4591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/annotation/HasAnnotationTest.java,android::test::suitebuilder::annotation::HasAnnotationTest::ClassWithAnnotation,0,1,2,0,0,0,0,0,0,4591,0,0,0,1,0,0,0,2,4,0,2,0,0,2,0,2,0,0,0,2,0,0,0,9182,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/annotation/HasAnnotationTest.java,android::test::suitebuilder::annotation::HasAnnotationTest::ClassWithoutAnnotation,0,1,2,0,0,0,0,0,0,4591,0,0,0,1,0,0,0,2,4,0,2,0,0,2,0,2,0,0,0,2,0,0,0,9182,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/annotation/HasClassAnnotationTest.java,android::test::suitebuilder::annotation::HasClassAnnotationTest,0,1,5.33333333333333,0,0.666666666666667,0,0,0,0,4591,0,0,0,1,0,0,0,1,16,0,8,0,0,3,0,2,0,0,0,5,0,0,0,4591,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/annotation/HasClassAnnotationTest.java,android::test::suitebuilder::annotation::HasClassAnnotationTest::SmokeTestExample,0,1,2,0,0,0,0,0,0,4591,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,4591,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/annotation/HasClassAnnotationTest.java,android::test::suitebuilder::annotation::HasClassAnnotationTest::NonSmokeTestExample,0,1,2,0,0,0,0,0,0,4591,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,4591,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/annotation/HasMethodAnnotationTest.java,android::test::suitebuilder::annotation::HasMethodAnnotationTest,0,1,5.33333333333333,0,1,0,0,0,0,4591,0,0,0,1,0,0,0,1,16,0,8,0,0,3,0,2,0,0,0,5,0,0,0,4591,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/annotation/HasMethodAnnotationTest.java,android::test::suitebuilder::annotation::HasMethodAnnotationTest::AnnotatedMethodExample,0,1,2,0,0,0,0,0,0,4591,0,0,0,1,0,0,0,2,4,0,2,0,0,2,0,2,0,0,0,2,0,0,0,9182,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/AssignableFromTest.java,android::test::suitebuilder::AssignableFromTest,0,1,4.16666666666667,0,0.166666666666667,0,0,0,0,4592,0,0,0,1,0,0,0,1,25,0,6,1,0,6,0,4,0,0,0,19,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/AssignableFromTest.java,android::test::suitebuilder::AssignableFromTest::Animal,2,1,2,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,1,2,0,2,0,1,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/AssignableFromTest.java,android::test::suitebuilder::AssignableFromTest::Mammal,1,1,2,0,0,0,0,0,0,4592,0,0,0,2,0,0,0,1,2,0,2,0,1,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/AssignableFromTest.java,android::test::suitebuilder::AssignableFromTest::Human,0,1,2,0,0,0,0,0,0,4592,0,0,0,3,0,0,0,1,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/AssignableFromTest.java,android::test::suitebuilder::AssignableFromTest::WritingInstrument,2,0,0,0,0,0,0,0,0,4592,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/AssignableFromTest.java,android::test::suitebuilder::AssignableFromTest::Pencil,0,1,2,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/AssignableFromTest.java,android::test::suitebuilder::AssignableFromTest::Pen,0,1,2,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/constructor/NoPublicConstructorTest.java,android::test::suitebuilder::examples::constructor::NoPublicConstructorTest,0,1,2.33333333333333,0,0.666666666666667,0,0,0,0,4592,0,0,0,1,0,0,0,3,7,0,3,0,0,3,0,2,0,0,0,3,0,0,0,13776,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/constructor/ProtectedConstructorTest.java,android::test::suitebuilder::examples::constructor::ProtectedConstructorTest,0,1,2.5,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,2,5,0,3,0,0,2,0,1,0,0,0,2,0,0,0,9184,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/constructor/PublicConstructorTest.java,android::test::suitebuilder::examples::constructor::PublicConstructorTest,0,1,2,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/error/ErrorTest.java,android::test::suitebuilder::examples::error::ErrorTest,0,1,3,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,9184,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/error/FailingTest.java,android::test::suitebuilder::examples::error::FailingTest,0,1,3,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,9184,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/instrumentation/InstrumentationTest.java,android::test::suitebuilder::examples::instrumentation::InstrumentationTest,0,1,3,0,0,0,0,0,0,4592,0,0,0,3,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/nested/Level1Test.java,android::test::suitebuilder::examples::nested::Level1Test,0,1,3,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/nested/nested/Level2Test.java,android::test::suitebuilder::examples::nested::nested::Level2Test,0,1,3,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/OuterTest.java,android::test::suitebuilder::examples::OuterTest,0,1,3,0,0.333333333333333,0,0,0,0,4592,0,0,0,1,0,0,0,2,9,0,3,0,0,3,0,3,0,0,0,6,0,0,0,9184,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/simple/AnotherSimpleTest.java,android::test::suitebuilder::examples::simple::AnotherSimpleTest,0,1,3,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/simple/SimpleTest.java,android::test::suitebuilder::examples::simple::SimpleTest,0,1,3,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,9184,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/smoke/NonSmokeTest.java,android::test::suitebuilder::examples::smoke::NonSmokeTest,0,1,3,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/smoke/SmokeTest.java,android::test::suitebuilder::examples::smoke::SmokeTest,0,1,3,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/subclass/SubclassTest.java,android::test::suitebuilder::examples::subclass::SubclassTest,0,1,3,0,0,0,0,0,0,4592,0,0,0,2,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/subclass/SuperclassTest.java,android::test::suitebuilder::examples::subclass::SuperclassTest,1,1,3,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,1,3,0,3,0,1,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/suppress/PartiallySuppressedTest.java,android::test::suitebuilder::examples::suppress::PartiallySuppressedTest,0,1,3,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,9184,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/examples/suppress/SuppressedTest.java,android::test::suitebuilder::examples::suppress::SuppressedTest,0,1,3,0,0,0,0,0,0,4592,0,0,0,1,0,0,0,1,3,0,3,0,0,1,0,1,0,0,0,1,0,0,0,4592,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/InstrumentationTestSuiteBuilderTest.java,android::test::suitebuilder::InstrumentationTestSuiteBuilderTest,0,1,6.2,0,0.4,0,0,0,0,4593,0,0,0,1,0,0,0,1,31,0,8,1,0,5,0,2,0,0,0,15,0,0,0,4593,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/InstrumentationTestSuiteBuilderTest.java,android::test::suitebuilder::InstrumentationTestSuiteBuilderTest::SuiteExecutionRecorder,1,1,3,0,1.22222222222222,0,0,0,0,4593,0,0,0,1,0,0,0,2,27,0,4,3,0,9,0,8,0,0,0,25,0,0,0,9186,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/ListTestCaseNames.java,android::test::suitebuilder::ListTestCaseNames,0,4,13.5,0,1,0,0,0,0,4593,0,0,0,0,0,0,0,2,27,0,14,0,0,2,0,2,0,0,0,6,0,0,0,9186,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/ListTestCaseNames.java,android::test::suitebuilder::ListTestCaseNames::TestDescriptor,0,1.2,4.4,0,0.6,0,0,0,0,4593,0,0,0,0,0,0,0,1,22,0,9,2,0,5,0,5,0,0,0,13,0,0,0,4593,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/SmokeTestSuiteBuilderTest.java,android::test::suitebuilder::SmokeTestSuiteBuilderTest,0,1,8,0,0,0,0,0,0,4593,0,0,0,1,0,0,0,1,8,0,8,0,0,1,0,1,0,0,0,1,0,0,0,4593,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/TestGroupingTest.java,android::test::suitebuilder::TestGroupingTest,0,1,5.5,0,0,0,0,0,0,4593,0,0,0,1,0,0,0,1,11,0,7,1,0,2,0,1,0,0,0,7,0,0,0,4593,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/TestSuiteBuilderTest.java,android::test::suitebuilder::TestSuiteBuilderTest,0,1.07142857142857,8,0,0.357142857142857,0,0,0,0,4594,0,0,0,1,0,0,0,1,112,0,11,1,0,14,0,9,0,0,0,67,0,0,0,4594,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/TestSuiteBuilderTest.java,android::test::suitebuilder::TestSuiteBuilderTest::SuiteExecutionRecorder,7,1,3,0,1.22222222222222,0,0,0,0,4594,0,0,0,1,0,0,0,2,27,0,4,3,0,9,0,8,0,0,0,25,0,0,0,9188,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/UnitTestSuiteBuilderTest.java,android::test::suitebuilder::UnitTestSuiteBuilderTest,0,1,6.75,0,0.5,0,0,0,0,4595,0,0,0,1,0,0,0,1,27,0,11,1,0,4,0,1,0,0,0,14,0,0,0,4595,0,0,0
base/test-runner/tests/src/android/test/suitebuilder/UnitTestSuiteBuilderTest.java,android::test::suitebuilder::UnitTestSuiteBuilderTest::SuiteExecutionRecorder,1,1,3,0,1.22222222222222,0,0,0,0,4595,0,0,0,1,0,0,0,2,27,0,4,3,0,9,0,8,0,0,0,25,0,0,0,9190,0,0,0
base/test-runner/tests/src/android/test/TestCaseUtilTest.java,android::test::TestCaseUtilTest,0,1,5.33333333333333,0,0,0,0,0,0,4595,0,0,0,2,0,0,0,6,32,0,9,0,0,6,0,6,0,0,0,9,0,0,0,27570,0,0,0
base/test-runner/tests/src/android/test/TestCaseUtilTest.java,android::test::TestCaseUtilTest::OneTestTestCase,0,1,2,0,0,0,0,0,0,4595,0,0,0,2,0,0,0,1,2,0,2,0,0,1,0,1,0,0,0,1,0,0,0,4595,0,0,0
base/test-runner/tests/src/android/test/TestCaseUtilTest.java,android::test::TestCaseUtilTest::OneTestTestCaseWithSuite,0,1,3,0,0,0,0,0,0,4595,0,0,0,2,0,0,0,3,9,0,5,0,0,3,0,3,0,0,0,3,0,0,0,13785,0,0,0
base/test-runner/tests/src/android/test/TestCaseUtilTest.java,android::test::TestCaseUtilTest::OneTestTestSuite,0,1,5,0,0,0,0,0,0,4595,0,0,0,0,0,0,0,1,5,0,5,0,0,1,0,1,0,0,0,1,0,0,0,4595,0,0,0
base/test-runner/tests/src/android/test/TestCaseUtilTest.java,android::test::TestCaseUtilTest::TwoTestsInTestSuite,0,1,6,0,0,0,0,0,0,4595,0,0,0,1,0,0,0,1,6,0,6,0,0,1,0,1,0,0,0,1,0,0,0,4595,0,0,0
base/tests/ActivityTests/src/com/google/android/test/activity/ActivityTestMain.java,com::google::android::test::activity::ActivityTestMain,0,2.5,17,0,1.33333333333333,0,0,0,0,4595,0,0,0,4,0,0,0,2,102,0,46,1,0,6,0,1,0,0,0,35,0,0,0,9190,0,0,0
base/tests/appwidgets/AppWidgetHostTest/src/com/android/tests/appwidgethost/AppWidgetContainerView.java,com::android::tests::appwidgethost::AppWidgetContainerView,0,1,3,0,1.5,0,0,0,0,4595,0,0,0,5,0,0,0,2,6,0,3,0,0,2,0,2,0,0,0,2,0,0,0,9190,0,0,0
base/tests/appwidgets/AppWidgetHostTest/src/com/android/tests/appwidgethost/AppWidgetHostActivity.java,com::android::tests::appwidgethost::AppWidgetHostActivity,0,1.75,9.91666666666667,0,1.5,0,0,0,0,4596,0,0,0,4,0,0,0,3,119,0,24,9,0,12,0,4,0,0,0,78,0,0,0,13788,0,0,0
base/tests/appwidgets/AppWidgetHostTest/src/com/android/tests/appwidgethost/AppWidgetHostActivity.java,com::android::tests::appwidgethost::AppWidgetHostActivity::MyAppWidgetView,1,1,3.5,0,0.5,0,0,0,0,4596,0,0,0,6,0,0,0,2,7,0,4,1,0,2,0,1,0,0,0,3,0,0,0,9192,0,0,0
base/tests/appwidgets/AppWidgetHostTest/src/com/android/tests/appwidgethost/TestAppWidgetConfigure.java,com::android::tests::appwidgethost::TestAppWidgetConfigure,0,1,4.5,0,0.5,0,0,0,0,4596,0,0,0,4,0,0,0,2,9,0,6,2,0,2,0,2,0,0,0,7,0,0,0,9192,0,0,0
base/tests/appwidgets/AppWidgetProviderTest/src/com/android/tests/appwidgetprovider/TestAppWidgetProvider.java,com::android::tests::appwidgetprovider::TestAppWidgetProvider,0,6,27,0,2,0,0,0,0,4596,0,0,0,1,0,0,0,1,27,0,27,1,0,1,0,1,0,0,0,8,0,0,0,4596,0,0,0
base/tests/appwidgets/AppWidgetHostTest/src/com/android/tests/appwidgethost/TestAppWidgetProvider.java,com::android::tests::appwidgethost::TestAppWidgetProvider,0,5,32,0,2,0,0,0,0,4596,0,0,0,1,0,0,0,1,32,0,32,3,0,1,0,1,0,0,0,10,0,0,0,4596,0,0,0
base/tests/Assistant/src/com/google/android/test/assistant/AssistActivity.java,com::google::android::test::assistant::AssistActivity,0,1,4,0,1,0,0,0,0,4596,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,4596,0,0,0
base/tests/backup/backup_helper_test.cpp,backup_helper_test,0,1,5,0,2,0,0,0,0,4596,0,0,0,0,0,0,0,1,5,0,5,0,0,1,0,1,0,0,0,1,0,0,0,4596,0,0,0
base/tests/backup/src/com/android/backuptest/BackupTestActivity.java,com::android::backuptest::BackupTestActivity,0,1.66666666666667,8.33333333333333,0,2.66666666666667,0,0,0,0,4596,0,0,0,5,0,0,0,3,25,0,10,6,0,3,0,2,0,0,0,5,0,0,0,13788,0,0,0
base/tests/backup/src/com/android/backuptest/BackupTestActivity.java,com::android::backuptest::BackupTestActivity::Test,0,1,2,0,0.5,0,0,0,0,4596,0,0,0,0,0,0,0,2,4,0,3,1,0,2,0,0,0,0,0,3,0,0,0,9192,0,0,0
base/tests/backup/src/com/android/backuptest/BackupTestAgent.java,com::android::backuptest::BackupTestAgent,0,1,6,0,0,0,0,0,0,4596,0,0,0,4,0,0,0,1,6,0,6,0,0,1,0,1,0,0,0,2,0,0,0,4596,0,0,0
base/tests/BandwidthTests/src/com/android/tests/bandwidthenforcement/BandwidthEnforcementTestActivity.java,com::android::tests::bandwidthenforcement::BandwidthEnforcementTestActivity,0,1,4,0,1,0,0,0,0,4596,0,0,0,4,0,0,0,1,4,0,4,0,0,1,0,0,0,0,0,3,0,0,0,4596,0,0,0
base/tests/BandwidthTests/src/com/android/tests/bandwidthenforcement/BandwidthEnforcementTestService.java,com::android::tests::bandwidthenforcement::BandwidthEnforcementTestService,0,2.75,16.625,0,0.625,0,0,0,0,4596,0,0,0,4,0,0,0,1,133,0,26,2,0,8,0,6,0,0,0,26,0,0,0,4596,0,0,0
base/tests/BatteryWaster/src/com/android/batterywaster/BatteryWaster.java,com::android::batterywaster::BatteryWaster,0,2.57142857142857,11.8571428571429,0,0.285714285714286,0,0,0,0,4597,0,0,0,4,0,0,0,1,83,0,23,10,0,7,0,3,0,0,0,50,0,0,0,4597,0,0,0
base/tests/BatteryWaster/src/com/android/batterywaster/BatteryWaster.java,com::android::batterywaster::BatteryWaster::SpinThread,1,2,7,0,0,0,0,0,0,4597,0,0,0,1,0,0,0,1,14,0,9,1,0,2,0,2,0,0,0,4,0,0,0,4597,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestActivity.java,com::android::bidi::BiDiTestActivity,0,1.4,21.2,0,2,0,0,0,0,4597,0,0,0,4,0,0,0,4,106,0,56,5,0,5,0,1,0,0,0,23,0,0,0,18388,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestBasic.java,com::android::bidi::BiDiTestBasic,0,2,15,0,1.25,0,0,0,0,4597,0,0,0,3,0,0,0,1,60,0,38,3,0,4,0,2,0,0,0,22,0,0,0,4597,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestCanvas.java,com::android::bidi::BiDiTestCanvas,0,1,13.5,0,2.5,0,0,0,0,4598,0,0,0,3,0,0,0,1,27,0,22,4,0,2,0,2,0,0,0,15,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestCanvas2.java,com::android::bidi::BiDiTestCanvas2,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestConstants.java,com::android::bidi::BiDiTestConstants,0,0,0,0,0,0,0,0,0,4598,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestFrameLayoutLocale.java,com::android::bidi::BiDiTestFrameLayoutLocale,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestFrameLayoutLtr.java,com::android::bidi::BiDiTestFrameLayoutLtr,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestFrameLayoutRtl.java,com::android::bidi::BiDiTestFrameLayoutRtl,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestGalleryImages.java,com::android::bidi::BiDiTestGalleryImages,0,1,3.6,0,1.2,0,0,0,0,4598,0,0,0,3,0,0,0,3,18,0,6,3,0,5,0,5,0,0,0,9,0,0,0,13794,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestGalleryLtr.java,com::android::bidi::BiDiTestGalleryLtr,0,1,7,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,7,0,7,0,0,1,0,1,0,0,0,5,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestGalleryRtl.java,com::android::bidi::BiDiTestGalleryRtl,0,1,7,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,7,0,7,0,0,1,0,1,0,0,0,5,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestGridLayoutCodeLtr.java,com::android::bidi::BiDiTestGridLayoutCodeLtr,0,1,27.6666666666667,0,2,0,0,0,0,4598,0,0,0,3,0,0,0,1,83,0,74,1,0,3,0,3,0,0,0,15,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestGridLayoutCodeRtl.java,com::android::bidi::BiDiTestGridLayoutCodeRtl,0,1,27.6666666666667,0,2,0,0,0,0,4598,0,0,0,3,0,0,0,1,83,0,74,1,0,3,0,3,0,0,0,15,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestGridLayoutLocale.java,com::android::bidi::BiDiTestGridLayoutLocale,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestGridLayoutLtr.java,com::android::bidi::BiDiTestGridLayoutLtr,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestGridLayoutRtl.java,com::android::bidi::BiDiTestGridLayoutRtl,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestLinearLayoutLocale.java,com::android::bidi::BiDiTestLinearLayoutLocale,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestLinearLayoutLtr.java,com::android::bidi::BiDiTestLinearLayoutLtr,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestLinearLayoutRtl.java,com::android::bidi::BiDiTestLinearLayoutRtl,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestRelativeLayout2Locale.java,com::android::bidi::BiDiTestRelativeLayout2Locale,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestRelativeLayout2Ltr.java,com::android::bidi::BiDiTestRelativeLayout2Ltr,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestRelativeLayout2Rtl.java,com::android::bidi::BiDiTestRelativeLayout2Rtl,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestRelativeLayoutLtr.java,com::android::bidi::BiDiTestRelativeLayoutLtr,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestRelativeLayoutRtl.java,com::android::bidi::BiDiTestRelativeLayoutRtl,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestTableLayoutLocale.java,com::android::bidi::BiDiTestTableLayoutLocale,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestTableLayoutLtr.java,com::android::bidi::BiDiTestTableLayoutLtr,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
base/tests/BiDiTests/src/com/android/bidi/BiDiTestTableLayoutRtl.java,com::android::bidi::BiDiTestTableLayoutRtl,0,1,4,0,3,0,0,0,0,4598,0,0,0,3,0,0,0,1,4,0,4,0,0,1,0,1,0,0,0,3,0,0,0,4598,0,0,0
